  0.48600423E+01  0.47624279E+01
  0.48626822E+01  0.47746785E+01
  0.48653221E+01  0.47868268E+01
  0.48679620E+01  0.47988687E+01
  0.48706020E+01  0.48108010E+01
  0.48732419E+01  0.48226218E+01
  0.48758818E+01  0.48343299E+01
  0.48785217E+01  0.48459254E+01
  0.48811617E+01  0.48574086E+01
  0.48838016E+01  0.48687806E+01
  0.48864415E+01  0.48800421E+01
  0.48890814E+01  0.48911941E+01
  0.48917214E+01  0.49022371E+01
  0.48943613E+01  0.49131711E+01
  0.48970012E+01  0.49239955E+01
  0.48996411E+01  0.49347094E+01
  0.49022811E+01  0.49453109E+01
  0.49049210E+01  0.49557978E+01
  0.49075609E+01  0.49661673E+01
  0.49102008E+01  0.49764158E+01
  0.49128408E+01  0.49865393E+01
  0.49154807E+01  0.49965335E+01
  0.49181206E+01  0.50063932E+01
  0.49207605E+01  0.50161132E+01
  0.49234005E+01  0.50256874E+01
  0.49260404E+01  0.50351097E+01
  0.49286803E+01  0.50443733E+01
  0.49313202E+01  0.50534711E+01
  0.49339602E+01  0.50623956E+01
  0.49366001E+01  0.50711391E+01
  0.49392400E+01  0.50796934E+01
  0.49418799E+01  0.50880500E+01
  0.49445199E+01  0.50962001E+01
  0.49471598E+01  0.51041348E+01
  0.49497997E+01  0.51118446E+01
  0.49524396E+01  0.51193202E+01
  0.49550796E+01  0.51265517E+01
  0.49577195E+01  0.51335295E+01
  0.49603594E+01  0.51402435E+01
  0.49629993E+01  0.51466838E+01
  0.49656393E+01  0.51528403E+01
  0.49682792E+01  0.51587032E+01
  0.49709191E+01  0.51642626E+01
  0.49735590E+01  0.51695088E+01
  0.49761990E+01  0.51744324E+01
  0.49788389E+01  0.51790241E+01
  0.49814788E+01  0.51832751E+01
  0.49841187E+01  0.51871768E+01
  0.49867587E+01  0.51907212E+01
  0.49893986E+01  0.51939008E+01
  0.49920385E+01  0.51967084E+01
  0.49946784E+01  0.51991375E+01
  0.49973184E+01  0.52011824E+01
  0.49999583E+01  0.52028377E+01
  0.50025982E+01  0.52040989E+01
  0.50052381E+01  0.52049621E+01
  0.50078781E+01  0.52054242E+01
  0.50105180E+01  0.52054829E+01
  0.50131579E+01  0.52051364E+01
  0.50157978E+01  0.52043839E+01
  0.50184378E+01  0.52032253E+01
  0.50210777E+01  0.52016612E+01
  0.50237176E+01  0.51996930E+01
  0.50263575E+01  0.51973228E+01
  0.50289975E+01  0.51945534E+01
  0.50316374E+01  0.51913883E+01
  0.50342773E+01  0.51878318E+01
  0.50369172E+01  0.51838886E+01
  0.50395572E+01  0.51795641E+01
  0.50421971E+01  0.51748643E+01
  0.50448370E+01  0.51697957E+01
  0.50474769E+01  0.51643652E+01
  0.50501169E+01  0.51585801E+01
  0.50527568E+01  0.51524483E+01
  0.50553967E+01  0.51459778E+01
  0.50580367E+01  0.51391770E+01
  0.50606766E+01  0.51320547E+01
  0.50633165E+01  0.51246196E+01
  0.50659564E+01  0.51168808E+01
  0.50685964E+01  0.51088475E+01
  0.50712363E+01  0.51005290E+01
  0.50738762E+01  0.50919346E+01
  0.50765161E+01  0.50830738E+01
  0.50791561E+01  0.50739558E+01
  0.50817960E+01  0.50645902E+01
  0.50844359E+01  0.50549862E+01
  0.50870758E+01  0.50451532E+01
  0.50897158E+01  0.50351003E+01
  0.50923557E+01  0.50248368E+01
  0.50949956E+01  0.50143716E+01
  0.50976355E+01  0.50037137E+01
  0.51002755E+01  0.49928719E+01
  0.51029154E+01  0.49818548E+01
  0.51055553E+01  0.49706712E+01
  0.51081952E+01  0.49593293E+01
  0.51108352E+01  0.49478375E+01
  0.51134751E+01  0.49362041E+01
  0.51161150E+01  0.49244370E+01
  0.51187549E+01  0.49125442E+01
  0.51213949E+01  0.49005336E+01
  0.51240348E+01  0.48884129E+01
  0.51266747E+01  0.48761896E+01
  0.51293146E+01  0.48638713E+01
  0.51319546E+01  0.48514656E+01
  0.51345945E+01  0.48389796E+01
  0.51372344E+01  0.48264207E+01
  0.51398743E+01  0.48137961E+01
  0.51425143E+01  0.48011131E+01
  0.51451542E+01  0.47883787E+01
  0.51477941E+01  0.47756001E+01
  0.51504340E+01  0.47627843E+01
  0.51530740E+01  0.47499385E+01
  0.51557139E+01  0.47370697E+01
  0.51583538E+01  0.47241852E+01
  0.51609937E+01  0.47112919E+01
  0.51636337E+01  0.46983971E+01
  0.51662736E+01  0.46855081E+01
  0.51689135E+01  0.46726322E+01
  0.51715534E+01  0.46597768E+01
  0.51741934E+01  0.46469494E+01
  0.51768333E+01  0.46341576E+01
  0.51794732E+01  0.46214092E+01
  0.51821131E+01  0.46087120E+01
  0.51847531E+01  0.45960741E+01
  0.51873930E+01  0.45835036E+01
  0.51900329E+01  0.45710090E+01
  0.51926728E+01  0.45585989E+01
  0.51953128E+01  0.45462820E+01
  0.51979527E+01  0.45340674E+01
  0.52005926E+01  0.45219644E+01
  0.52032325E+01  0.45099824E+01
  0.52058725E+01  0.44981311E+01
  0.52085124E+01  0.44864208E+01
  0.52111523E+01  0.44748617E+01
  0.52137922E+01  0.44634644E+01
  0.52164322E+01  0.44522398E+01
  0.52190721E+01  0.44411992E+01
  0.52217120E+01  0.44303542E+01
  0.52243519E+01  0.44197165E+01
  0.52269919E+01  0.44092983E+01
  0.52296318E+01  0.43991122E+01
  0.52322717E+01  0.43891707E+01
  0.52349116E+01  0.43794870E+01
  0.52375516E+01  0.43700742E+01
  0.52401915E+01  0.43609459E+01
  0.52428314E+01  0.43521158E+01
  0.52454713E+01  0.43435976E+01
  0.52481113E+01  0.43354053E+01
  0.52507512E+01  0.43275529E+01
  0.52533911E+01  0.43200542E+01
  0.52560310E+01  0.43129232E+01
  0.52586710E+01  0.43061735E+01
  0.52613109E+01  0.42998186E+01
  0.52639508E+01  0.42938715E+01
  0.52665907E+01  0.42883446E+01
  0.52692307E+01  0.42832500E+01
  0.52718706E+01  0.42785986E+01
  0.52745105E+01  0.42744005E+01
  0.52771504E+01  0.42706644E+01
  0.52797904E+01  0.42673970E+01
  0.52824303E+01  0.42646025E+01
  0.52850702E+01  0.42622814E+01
  0.52877102E+01  0.42604280E+01
  0.52903501E+01  0.42590273E+01
  0.52929900E+01  0.42580513E+01
  0.52956240E+01  0.42574565E+01
  0.52982580E+01  0.42578929E+01
  0.53008920E+01  0.42587798E+01
  0.53035261E+01  0.42601727E+01
  0.53061601E+01  0.42620893E+01
  0.53087941E+01  0.42645308E+01
  0.53114281E+01  0.42674913E+01
  0.53140621E+01  0.42709613E+01
  0.53166961E+01  0.42749288E+01
  0.53193301E+01  0.42793803E+01
  0.53219642E+01  0.42843004E+01
  0.53245982E+01  0.42896727E+01
  0.53272322E+01  0.42954798E+01
  0.53298662E+01  0.43017033E+01
  0.53325002E+01  0.43083242E+01
  0.53351342E+01  0.43153231E+01
  0.53377682E+01  0.43226799E+01
  0.53404023E+01  0.43303746E+01
  0.53430363E+01  0.43383870E+01
  0.53456703E+01  0.43466967E+01
  0.53483043E+01  0.43552835E+01
  0.53509383E+01  0.43641275E+01
  0.53535723E+01  0.43732089E+01
  0.53562063E+01  0.43825081E+01
  0.53588404E+01  0.43920060E+01
  0.53614744E+01  0.44016839E+01
  0.53641084E+01  0.44115234E+01
  0.53667424E+01  0.44215065E+01
  0.53693764E+01  0.44316160E+01
  0.53720104E+01  0.44418348E+01
  0.53746444E+01  0.44521466E+01
  0.53772785E+01  0.44625353E+01
  0.53799125E+01  0.44729856E+01
  0.53825465E+01  0.44834826E+01
  0.53851805E+01  0.44940120E+01
  0.53878145E+01  0.45045601E+01
  0.53904485E+01  0.45151135E+01
  0.53930825E+01  0.45256596E+01
  0.53957166E+01  0.45361864E+01
  0.53983506E+01  0.45466822E+01
  0.54009846E+01  0.45571362E+01
  0.54036186E+01  0.45675379E+01
  0.54062526E+01  0.45778777E+01
  0.54088866E+01  0.45881462E+01
  0.54115206E+01  0.45983350E+01
  0.54141547E+01  0.46084361E+01
  0.54167887E+01  0.46184422E+01
  0.54194227E+01  0.46283463E+01
  0.54220567E+01  0.46381425E+01
  0.54246907E+01  0.46478251E+01
  0.54273247E+01  0.46573893E+01
  0.54299587E+01  0.46668305E+01
  0.54325928E+01  0.46761451E+01
  0.54352268E+01  0.46853297E+01
  0.54378608E+01  0.46943817E+01
  0.54404948E+01  0.47032990E+01
  0.54431288E+01  0.47120797E+01
  0.54457628E+01  0.47207227E+01
  0.54483968E+01  0.47292273E+01
  0.54510309E+01  0.47375931E+01
  0.54536649E+01  0.47458201E+01
  0.54562989E+01  0.47539089E+01
  0.54589329E+01  0.47618600E+01
  0.54615669E+01  0.47696747E+01
  0.54642009E+01  0.47773541E+01
  0.54668349E+01  0.47848999E+01
  0.54694690E+01  0.47923137E+01
  0.54721030E+01  0.47995977E+01
  0.54747370E+01  0.48067538E+01
  0.54773710E+01  0.48137843E+01
  0.54800050E+01  0.48206915E+01
  0.54826390E+01  0.48274778E+01
  0.54852730E+01  0.48341457E+01
  0.54879071E+01  0.48406977E+01
  0.54905411E+01  0.48471363E+01
  0.54931751E+01  0.48534640E+01
  0.54958091E+01  0.48596834E+01
  0.54984431E+01  0.48657970E+01
  0.55010771E+01  0.48718071E+01
  0.55037111E+01  0.48777163E+01
  0.55063452E+01  0.48835269E+01
  0.55089792E+01  0.48892411E+01
  0.55116132E+01  0.48948612E+01
  0.55142472E+01  0.49003894E+01
  0.55168812E+01  0.49058277E+01
  0.55195152E+01  0.49111782E+01
  0.55221492E+01  0.49164427E+01
  0.55247833E+01  0.49216231E+01
  0.55274173E+01  0.49267211E+01
  0.55300513E+01  0.49317384E+01
  0.55326853E+01  0.49366765E+01
  0.55353193E+01  0.49415369E+01
  0.55379533E+01  0.49463211E+01
  0.55405873E+01  0.49510302E+01
  0.55432214E+01  0.49556654E+01
  0.55458554E+01  0.49602280E+01
  0.55484894E+01  0.49647188E+01
  0.55511234E+01  0.49691389E+01
  0.55537574E+01  0.49734890E+01
  0.55563914E+01  0.49777698E+01
  0.55590254E+01  0.49819820E+01
  0.55616595E+01  0.49861260E+01
  0.55642935E+01  0.49902023E+01
  0.55669275E+01  0.49942110E+01
  0.55695615E+01  0.49981523E+01
  0.55721955E+01  0.50020260E+01
  0.55748295E+01  0.50058321E+01
  0.55774635E+01  0.50095699E+01
  0.55800976E+01  0.50132387E+01
  0.55827316E+01  0.50168376E+01
  0.55853656E+01  0.50203651E+01
  0.55879996E+01  0.50238193E+01
  0.55906336E+01  0.50271977E+01
  0.55932676E+01  0.50304970E+01
  0.55959016E+01  0.50337129E+01
  0.55985357E+01  0.50368396E+01
  0.56011697E+01  0.50398695E+01
  0.56038037E+01  0.50427922E+01
  0.56064377E+01  0.50455933E+01
  0.56090717E+01  0.50482529E+01
  0.56117057E+01  0.50507425E+01
  0.56143397E+01  0.50530202E+01
  0.56169738E+01  0.50550235E+01
  0.56196078E+01  0.50566568E+01
  0.56222418E+01  0.50577728E+01
  0.56248758E+01  0.50581488E+01
  0.56275098E+01  0.50574747E+01
  0.56301438E+01  0.50554038E+01
  0.56327778E+01  0.50517214E+01
  0.56354119E+01  0.50465312E+01
  0.56380459E+01  0.50402277E+01
  0.56406799E+01  0.50332860E+01
  0.56433139E+01  0.50261091E+01
  0.56459479E+01  0.50189945E+01
  0.56485819E+01  0.50121536E+01
  0.56512159E+01  0.50057360E+01
  0.56538500E+01  0.49998456E+01
  0.56564840E+01  0.49945511E+01
  0.56591180E+01  0.49898911E+01
  0.56617520E+01  0.49858792E+01
  0.56643860E+01  0.49825077E+01
  0.56670200E+01  0.49797525E+01
  0.56696540E+01  0.49775771E+01
  0.56722881E+01  0.49759369E+01
  0.56749221E+01  0.49747834E+01
  0.56775561E+01  0.49740668E+01
  0.56801901E+01  0.49737384E+01
  0.56828241E+01  0.49737518E+01
  0.56854581E+01  0.49740645E+01
  0.56880921E+01  0.49746373E+01
  0.56907262E+01  0.49754355E+01
  0.56933602E+01  0.49764277E+01
  0.56959942E+01  0.49775865E+01
  0.56986282E+01  0.49788876E+01
  0.57012622E+01  0.49803095E+01
  0.57038962E+01  0.49818336E+01
  0.57065302E+01  0.49834433E+01
  0.57091643E+01  0.49851241E+01
  0.57117983E+01  0.49868635E+01
  0.57144323E+01  0.49886501E+01
  0.57170663E+01  0.49904740E+01
  0.57197003E+01  0.49923266E+01
  0.57223343E+01  0.49942000E+01
  0.57249683E+01  0.49960875E+01
  0.57276024E+01  0.49979829E+01
  0.57302364E+01  0.49998808E+01
  0.57328704E+01  0.50017762E+01
  0.57355044E+01  0.50036649E+01
  0.57381384E+01  0.50055428E+01
  0.57407724E+01  0.50074066E+01
  0.57434064E+01  0.50092529E+01
  0.57460405E+01  0.50110789E+01
  0.57486745E+01  0.50128821E+01
  0.57513085E+01  0.50146600E+01
  0.57539425E+01  0.50164106E+01
  0.57565765E+01  0.50181318E+01
  0.57592105E+01  0.50198219E+01
  0.57618445E+01  0.50214793E+01
  0.57644786E+01  0.50231025E+01
  0.57671126E+01  0.50246902E+01
  0.57697466E+01  0.50262411E+01
  0.57723806E+01  0.50277542E+01
  0.57750146E+01  0.50292284E+01
  0.57776486E+01  0.50306628E+01
  0.57802826E+01  0.50320566E+01
  0.57829167E+01  0.50334090E+01
  0.57855507E+01  0.50347193E+01
  0.57881847E+01  0.50359868E+01
  0.57908187E+01  0.50372112E+01
  0.57934527E+01  0.50383918E+01
  0.57960867E+01  0.50395282E+01
  0.57987207E+01  0.50406202E+01
  0.58013548E+01  0.50416673E+01
  0.58039888E+01  0.50426693E+01
  0.58066228E+01  0.50436261E+01
  0.58092568E+01  0.50445374E+01
  0.58118908E+01  0.50454031E+01
  0.58145248E+01  0.50462233E+01
  0.58171588E+01  0.50469980E+01
  0.58197929E+01  0.50477270E+01
  0.58224269E+01  0.50484107E+01
  0.58250609E+01  0.50490491E+01
  0.58276949E+01  0.50496423E+01
  0.58303289E+01  0.50501908E+01
  0.58329629E+01  0.50506947E+01
  0.58355969E+01  0.50511543E+01
  0.58382310E+01  0.50515702E+01
  0.58408650E+01  0.50519426E+01
  0.58434990E+01  0.50522720E+01
  0.58461330E+01  0.50525591E+01
  0.58487670E+01  0.50528042E+01
  0.58514010E+01  0.50530081E+01
  0.58540350E+01  0.50531713E+01
  0.58566691E+01  0.50532946E+01
  0.58593031E+01  0.50533787E+01
  0.58619371E+01  0.50534242E+01
  0.58645711E+01  0.50534320E+01
  0.58672051E+01  0.50534029E+01
  0.58698391E+01  0.50533377E+01
  0.58724731E+01  0.50532374E+01
  0.58751072E+01  0.50531027E+01
  0.58777412E+01  0.50529347E+01
  0.58803752E+01  0.50527343E+01
  0.58830092E+01  0.50525023E+01
  0.58856432E+01  0.50522400E+01
  0.58882772E+01  0.50519481E+01
  0.58909112E+01  0.50516277E+01
  0.58935453E+01  0.50512799E+01
  0.58961793E+01  0.50509057E+01
  0.58988133E+01  0.50505060E+01
  0.59014473E+01  0.50500820E+01
  0.59040813E+01  0.50496348E+01
  0.59067153E+01  0.50491652E+01
  0.59093493E+01  0.50486744E+01
  0.59119834E+01  0.50481635E+01
  0.59146174E+01  0.50476334E+01
  0.59172514E+01  0.50470853E+01
  0.59198854E+01  0.50465200E+01
  0.59225194E+01  0.50459387E+01
  0.59251534E+01  0.50453424E+01
  0.59277874E+01  0.50447321E+01
  0.59304215E+01  0.50441087E+01
  0.59330555E+01  0.50434732E+01
  0.59356895E+01  0.50428267E+01
  0.59383235E+01  0.50421700E+01
  0.59409575E+01  0.50415041E+01
  0.59435915E+01  0.50408300E+01
  0.59462255E+01  0.50401485E+01
  0.59488596E+01  0.50394605E+01
  0.59514936E+01  0.50387670E+01
  0.59541276E+01  0.50380688E+01
  0.59567616E+01  0.50373667E+01
  0.59593956E+01  0.50366615E+01
  0.59620296E+01  0.50359542E+01
  0.59646636E+01  0.50352455E+01
  0.59672977E+01  0.50345361E+01
  0.59699317E+01  0.50338269E+01
  0.59725657E+01  0.50331186E+01
  0.59751997E+01  0.50324119E+01
  0.59778337E+01  0.50317076E+01
  0.59804677E+01  0.50310063E+01
  0.59831017E+01  0.50303088E+01
  0.59857358E+01  0.50296156E+01
  0.59883698E+01  0.50289276E+01
  0.59910038E+01  0.50282452E+01
  0.59936378E+01  0.50275691E+01
  0.59962718E+01  0.50268999E+01
  0.59989058E+01  0.50262382E+01
  0.60015398E+01  0.50255846E+01
  0.60041739E+01  0.50249396E+01
  0.60068079E+01  0.50243038E+01
  0.60094419E+01  0.50236776E+01
  0.60120759E+01  0.50230617E+01
  0.60147099E+01  0.50224564E+01
  0.60173439E+01  0.50218623E+01
  0.60199779E+01  0.50212799E+01
  0.60226120E+01  0.50207095E+01
  0.60252460E+01  0.50201516E+01
  0.60278800E+01  0.50196067E+01
  0.60305140E+01  0.50190751E+01
  0.60331480E+01  0.50185572E+01
  0.60357820E+01  0.50180534E+01
  0.60384160E+01  0.50175641E+01
  0.60410501E+01  0.50170896E+01
  0.60436841E+01  0.50166303E+01
  0.60463181E+01  0.50161865E+01
  0.60489521E+01  0.50157584E+01
  0.60515861E+01  0.50153464E+01
  0.60542201E+01  0.50149508E+01
  0.60568541E+01  0.50145718E+01
  0.60594882E+01  0.50142097E+01
  0.60621222E+01  0.50138647E+01
  0.60647562E+01  0.50135371E+01
  0.60673902E+01  0.50132270E+01
  0.60700242E+01  0.50129348E+01
  0.60726582E+01  0.50126605E+01
  0.60752922E+01  0.50124043E+01
  0.60779263E+01  0.50121665E+01
  0.60805603E+01  0.50119471E+01
  0.60831943E+01  0.50117463E+01
  0.60858283E+01  0.50115643E+01
  0.60884623E+01  0.50114011E+01
  0.60910963E+01  0.50112569E+01
  0.60937303E+01  0.50111317E+01
  0.60963644E+01  0.50110256E+01
  0.60989984E+01  0.50109388E+01
  0.61016324E+01  0.50108711E+01
  0.61042664E+01  0.50108228E+01
  0.61069004E+01  0.50107938E+01
  0.61095403E+01  0.50107841E+01
  0.61121803E+01  0.50105895E+01
  0.61148202E+01  0.50100058E+01
  0.61174601E+01  0.50090338E+01
  0.61201000E+01  0.50076749E+01
  0.61227400E+01  0.50059308E+01
  0.61253799E+01  0.50038038E+01
  0.61280198E+01  0.50012968E+01
  0.61306597E+01  0.49984130E+01
  0.61332997E+01  0.49951559E+01
  0.61359396E+01  0.49915298E+01
  0.61385795E+01  0.49875389E+01
  0.61412194E+01  0.49831880E+01
  0.61438594E+01  0.49784822E+01
  0.61464993E+01  0.49734269E+01
  0.61491392E+01  0.49680276E+01
  0.61517791E+01  0.49622900E+01
  0.61544191E+01  0.49562200E+01
  0.61570590E+01  0.49498237E+01
  0.61596989E+01  0.49431072E+01
  0.61623389E+01  0.49360765E+01
  0.61649788E+01  0.49287380E+01
  0.61676187E+01  0.49210976E+01
  0.61702586E+01  0.49131614E+01
  0.61728986E+01  0.49049354E+01
  0.61755385E+01  0.48964255E+01
  0.61781784E+01  0.48876374E+01
  0.61808183E+01  0.48785765E+01
  0.61834583E+01  0.48692483E+01
  0.61860982E+01  0.48596578E+01
  0.61887381E+01  0.48498100E+01
  0.61913780E+01  0.48397095E+01
  0.61940180E+01  0.48293609E+01
  0.61966579E+01  0.48187682E+01
  0.61992978E+01  0.48079357E+01
  0.62019377E+01  0.47968672E+01
  0.62045777E+01  0.47855665E+01
  0.62072176E+01  0.47740372E+01
  0.62098575E+01  0.47622831E+01
  0.62124974E+01  0.47503080E+01
  0.62151374E+01  0.47381157E+01
  0.62177773E+01  0.47257104E+01
  0.62204172E+01  0.47130966E+01
  0.62230571E+01  0.47002792E+01
  0.62256971E+01  0.46872636E+01
  0.62283370E+01  0.46740558E+01
  0.62309769E+01  0.46606621E+01
  0.62336168E+01  0.46470896E+01
  0.62362568E+01  0.46333459E+01
  0.62388967E+01  0.46194390E+01
  0.62415366E+01  0.46053773E+01
  0.62441765E+01  0.45911696E+01
  0.62468165E+01  0.45768248E+01
  0.62494564E+01  0.45623521E+01
  0.62520963E+01  0.45477604E+01
  0.62547362E+01  0.45330589E+01
  0.62573762E+01  0.45182563E+01
  0.62600161E+01  0.45033612E+01
  0.62626560E+01  0.44883821E+01
  0.62652959E+01  0.44733268E+01
  0.62679359E+01  0.44582031E+01
  0.62705758E+01  0.44430183E+01
  0.62732157E+01  0.44277793E+01
  0.62758556E+01  0.44124928E+01
  0.62784956E+01  0.43971650E+01
  0.62811355E+01  0.43818018E+01
  0.62837754E+01  0.43664088E+01
  0.62864153E+01  0.43509913E+01
  0.62890553E+01  0.43355542E+01
  0.62916952E+01  0.43201024E+01
  0.62943351E+01  0.43046402E+01
  0.62969750E+01  0.42891718E+01
  0.62996150E+01  0.42737013E+01
  0.63022549E+01  0.42582325E+01
  0.63048948E+01  0.42427690E+01
  0.63075347E+01  0.42273143E+01
  0.63101747E+01  0.42118715E+01
  0.63128146E+01  0.41964439E+01
  0.63154545E+01  0.41810344E+01
  0.63180944E+01  0.41656459E+01
  0.63207344E+01  0.41502812E+01
  0.63233743E+01  0.41349428E+01
  0.63260142E+01  0.41196333E+01
  0.63286541E+01  0.41043552E+01
  0.63312941E+01  0.40891108E+01
  0.63339340E+01  0.40739023E+01
  0.63365739E+01  0.40587321E+01
  0.63392138E+01  0.40436021E+01
  0.63418538E+01  0.40285144E+01
  0.63444937E+01  0.40134712E+01
  0.63471336E+01  0.39984742E+01
  0.63497735E+01  0.39835254E+01
  0.63524135E+01  0.39686266E+01
  0.63550534E+01  0.39537796E+01
  0.63576933E+01  0.39389861E+01
  0.63603332E+01  0.39242478E+01
  0.63629732E+01  0.39095665E+01
  0.63656131E+01  0.38949436E+01
  0.63682530E+01  0.38803807E+01
  0.63708929E+01  0.38658794E+01
  0.63735329E+01  0.38514411E+01
  0.63761728E+01  0.38370672E+01
  0.63788127E+01  0.38227592E+01
  0.63814527E+01  0.38085183E+01
  0.63840926E+01  0.37943459E+01
  0.63867325E+01  0.37802432E+01
  0.63893724E+01  0.37662113E+01
  0.63920124E+01  0.37522514E+01
  0.63946523E+01  0.37383644E+01
  0.63972922E+01  0.37245514E+01
  0.63999321E+01  0.37108131E+01
  0.64025721E+01  0.36971504E+01
  0.64052120E+01  0.36835640E+01
  0.64078519E+01  0.36700543E+01
  0.64104918E+01  0.36566217E+01
  0.64131318E+01  0.36432666E+01
  0.64157717E+01  0.36299889E+01
  0.64184116E+01  0.36167887E+01
  0.64210515E+01  0.36036654E+01
  0.64236915E+01  0.35906186E+01
  0.64263314E+01  0.35776474E+01
  0.64289713E+01  0.35647507E+01
  0.64316112E+01  0.35519270E+01
  0.64342512E+01  0.35391745E+01
  0.64368911E+01  0.35264909E+01
  0.64395310E+01  0.35138738E+01
  0.64421709E+01  0.35013200E+01
  0.64448109E+01  0.34888261E+01
  0.64474508E+01  0.34763883E+01
  0.64500907E+01  0.34640023E+01
  0.64527306E+01  0.34516634E+01
  0.64553706E+01  0.34393669E+01
  0.64580105E+01  0.34271075E+01
  0.64606504E+01  0.34148803E+01
  0.64632903E+01  0.34026801E+01
  0.64659303E+01  0.33905022E+01
  0.64685702E+01  0.33783424E+01
  0.64712101E+01  0.33661969E+01
  0.64738500E+01  0.33540629E+01
  0.64764900E+01  0.33419387E+01
  0.64791299E+01  0.33298233E+01
  0.64817698E+01  0.33177171E+01
  0.64844097E+01  0.33056215E+01
  0.64870497E+01  0.32935390E+01
  0.64896896E+01  0.32814730E+01
  0.64923295E+01  0.32694280E+01
  0.64949694E+01  0.32574090E+01
  0.64976094E+01  0.32454217E+01
  0.65002493E+01  0.32334723E+01
  0.65028892E+01  0.32215674E+01
  0.65055291E+01  0.32097139E+01
  0.65081691E+01  0.31979190E+01
  0.65108090E+01  0.31861900E+01
  0.65134489E+01  0.31745345E+01
